0.0503547310960005,0.0651684160229881,0.0511350662749692,0.0582472500306277,0.024206866284442,0.0176520725110387,0.150216998667132,0.0979799063450472,0.0438385428486609,0.0209751952067326,0.00254501297119017,0.00425976676921101,0.00262202767336995,0.00339261841980923,0.000586046706415798,0.000310799126443992,0.0223979486415322,0.00960261508462646,0.00193146825220651,0.000442141596298714,0.0307353888087563,0.038317767972423,0.031519894423482,0.0349184763492595,0.01479298535733,0.0109331516855691,0.0819554372331886,0.0608049733361906,0.0258647559549537,0.0144366544587303,0.00506788618797015,0.00848539036791315,0.00522349833629273,0.00676817311921035,0.00116907041954438,0.000620836377676257,0.0448474971305564,0.0191543408548816,0.00384360829112069,0.000879754140932922,0.0335731520979591,0.0463121659800059,0.030066560923482,0.0380913779081063,0.0143667348262462,0.0109843838023486,0.0976791195407682,0.0640249613932864,0.0279926535187981,0.0107788921019802,3
0.124396338799199,0.0963572633221465,0.0862051172362095,0.0592285799098803,0.0137250675065866,0.0233901624335285,0.277060451964738,0.170418408746105,0.0999748489996827,0.0447385781352467,0.0155417414722916,0.00931651011408487,0.00745445721100729,0.00351681448132181,0.000185161688910619,0.000546821053808397,0.0767666855660199,0.0291547259651375,0.010044087465917,0.00201117693202338,0.10000817481612,0.065682482406028,0.0670206374791213,0.0453391781758048,0.0106013166960208,0.0172162104659406,0.21179841806001,0.140913828527262,0.0736569605754331,0.0361503794720515,0.0309384111984604,0.0185545604794343,0.0148479684643495,0.00700722027683021,0.000372598928505537,0.00109118289495991,0.153140800621547,0.0580513851114772,0.0199888291204366,0.00400261169106555,0.0758858166346109,0.0623545056671104,0.0448804496506741,0.0437480644342099,0.00996302130823861,0.0219347283187852,0.244577669055534,0.16826375796737,0.097400401383446,0.030285229750521,3
0.0766207035939328,0.00834383733426559,0.0262475069820652,0.0194564638101974,0.00258540759992103,0.0018340335611727,0.0316619381346982,0.0384160042828823,0.0472864440392712,0.0119667345220976,0.00588541876882688,6.92389820313686e-05,0.000690706254358712,0.000379276012084911,6.61453116753779e-06,3.34786277324813e-06,0.00100026006717148,0.00148205823470208,0.00224673042491369,0.000143548488176562,0.0645702830679047,0.00593042877945644,0.0186497278341693,0.0132744663299552,0.00189305428227332,0.00135282732844722,0.025144324494845,0.0287323248039276,0.0387385997463919,0.00965333575483237,0.0117263713761332,0.000138512403418252,0.00137609681347307,0.000755927354821066,1.32624970482186e-05,6.69365164852264e-06,0.00199770981029014,0.00295027943279201,0.0044712876126386,0.000286030313198908,0.0577213258899279,0.00935803638601706,0.0153667901224438,0.0193149745455327,0.00287584608718761,0.00207832008216569,0.0335485767807069,0.0256550310745851,0.0351939482295626,0.00982949952827556,3
0.0158424225963369,0.000439623493071325,0.0025881262637977,0.00182621815119246,0.000617080604028463,0.000264824387033113,0.00548596335817139,0.0219698713267808,0.00682279042739209,0.00795341730921881,0.000247268278399355,1.90070583033913e-07,6.72931464523549e-06,3.34623080379319e-06,3.82208966795157e-07,7.01572576268367e-08,3.02258854546142e-05,0.000480680369855691,4.66150346935947e-05,6.32369391745472e-05,0.0121345916554972,0.000304663805572815,0.00190576792701029,0.00130429878297588,0.000335348048067042,0.000137782663077751,0.00422497582932432,0.0177669286191329,0.00474387629985757,0.00639739489072996,0.000497004988754424,3.82385227270161e-07,1.33927839130697e-05,6.66436632558868e-06,7.5864300986852e-07,1.39684968156782e-07,6.01672627231661e-05,0.000960951290283833,9.29279470579868e-05,0.000126173639544666,0.0170677333562067,0.000486458279556394,0.00281663344121389,0.00201506702472745,0.000165457124893106,0.000156101078384997,0.00408885103537372,0.0167555868695471,0.00760361272261215,0.00586207395498158,0
0.0415459221785516,0.0770706068733809,0.048166014012617,0.0587002353407807,0.0123065192041426,0.0139777097959999,0.0867658288347598,0.0501345240225254,0.0554450462696385,0.0147383209069722,0.00173345084623388,0.00596968885221648,0.00233102431671454,0.0034620502376248,0.000152024128651073,0.000195956739708548,0.00754830896612343,0.00251647377707535,0.00308827232694735,0.000218308552692155,0.0232987263776593,0.0413443719814834,0.0274858802323238,0.0320767385291225,0.0074315625096118,0.00815859989405279,0.0527690070318743,0.0348199644155629,0.029241904496145,0.0107011717803839,0.00345083098813646,0.0118797188516793,0.00463889744179699,0.00689035713718129,0.000302714285733795,0.000390350910744691,0.0150386708993634,0.00501708669206749,0.00614684169459524,0.000434360799741925,0.019303472627974,0.0454841680112218,0.0325443511569941,0.032608196789708,0.00789498025552265,0.00846355370177469,0.0617986122841277,0.0264954974221708,0.0330287722084285,0.0115334010543723,3
0.165011208699418,0.0394910337933144,0.0742416988892481,0.0416033327296833,0.0247262939292866,0.0262653018648008,0.279582577896098,0.115184365694792,0.066677169816831,0.0482778932512218,0.0273652067448315,0.00156737848857157,0.00553772701330717,0.0017391453840687,0.000614436876035544,0.000693301271303454,0.0785394730728811,0.0133328792589367,0.00445330470372096,0.00234003098067328,0.12887058274807,0.0308241181158012,0.0556036334596736,0.033229337670108,0.0197209131094769,0.0206573573919253,0.226404289360131,0.0925299890310782,0.0522269429393154,0.0385013066097411,0.0544569805194012,0.00311908101572395,0.0110217901340453,0.00346123695875889,0.00122275401503029,0.00137969867522314,0.156299330331818,0.0265333800630019,0.00887682940766368,0.00465904585764695,0.107655073279854,0.0237053372343241,0.0428332400820926,0.0272092802103324,0.0238328065437869,0.0210905558132368,0.231291640124952,0.0870098543793744,0.0402979546631877,0.0403796681724474,3
0.106392982932792,0.00847873242620082,0.0339377489205424,0.0252210091864667,0.00327591927463734,0.00717277249839583,0.0961258862887619,0.0623197067311538,0.0344509086353776,0.012657012491904,0.0113762896301966,7.22293577680695e-05,0.00115424637214597,0.000636796580203357,1.07287151767726e-05,5.15946255500456e-05,0.00923755090764263,0.00389707743486509,0.00118610103414833,0.000158658991619476,0.077755654206212,0.00567473524994477,0.0250523858979938,0.0169735983485512,0.00236393474711341,0.00557891658570315,0.0752149516277907,0.0481105039330885,0.0238456135479282,0.00976606983758837,0.0226388703097361,0.00014375702526581,0.00230021320591339,0.00126970992719059,2.14064029927628e-05,0.000102785059227223,0.0184315446845627,0.00776127135834358,0.00236703489098745,0.000318042473934742,0.0713372080272813,0.00578040744941548,0.0254028915072064,0.0180528446263657,0.00356978249912288,0.0086345669438301,0.11844414024615,0.05744249296421,0.0216925037412477,0.00936411092998115,3
0.0501517516757623,0.000374945539983315,0.00320422570930402,0.000964635735122122,0.000883415524136603,0.000638369530963405,0.0182517029816253,0.0245939280177437,0.00383894165829976,0.00801244362118616,0.00252272036503166,1.38248510262368e-07,1.02386381400134e-05,9.34496807901128e-07,7.83095288286082e-07,3.97303267510195e-07,0.000332128821361079,0.000607012623936084,1.47893655457776e-05,6.45094812499764e-05,0.0403754673465774,0.00029125726061299,0.00224059009234849,0.000702344111569336,0.000576914238348781,0.000453920162508398,0.0133455628011305,0.0202298881532812,0.00282549541263062,0.00645595247027772,0.00502517471872177,2.78139913268266e-07,2.04538363037212e-05,1.86024295999401e-06,1.5498944645744e-06,8.02832402335121e-07,0.000663588215816399,0.00120876419603369,2.94527624082348e-05,0.000128376956968224,0.0328108371029454,0.000445722141526471,0.0034367920982421,0.000980524823680227,0.000356817076233912,0.000708740796245566,0.0122619843005003,0.0187483265526282,0.00433514197409403,0.00400808812242597,0
0.0479377963294149,2.60407853364406e-05,0.000843700431122731,0.000128486640589755,0.00064010766078523,0.000234519766088139,0.0137894852856371,0.0244356793435111,0.000833527566454496,0.00848475589178824,0.00230877375799959,6.61283347507485e-10,7.15024614266092e-07,1.64292617007281e-08,4.1179530426125e-07,5.52481388810157e-08,0.000190842431213809,0.000599318709967736,6.98060960948435e-07,7.23448981551507e-05,0.0390990840434638,1.8533934491573e-05,0.000550364485883446,6.15247012814164e-05,0.000325919605985829,8.10135537520796e-05,0.0111275271093145,0.0198768780935307,0.000378257292437741,0.00694913349399545,0.00459523270970321,1.33609906912576e-09,1.41601054011853e-06,3.28551504513514e-08,8.1502543306559e-07,1.0969189017845e-07,0.000379971232177126,0.00119319151760431,1.38897188383966e-06,0.000143969947951832,0.0226684858576386,2.8909256097981e-05,0.000237093682465814,9.16081106410679e-05,0.000204545682866065,5.10023784419112e-05,0.00732381395325909,0.0141884341381434,0.000302115580833968,0.00556276266209622,0
0.0338396856324198,1.32894759306932e-06,0.000888053129508695,0.000231271816289191,0.000606177704133305,0.000227743662667875,0.0159978861966455,0.0245997806873134,0.000258285653911764,0.0103894934761029,0.0011498376468037,1.72759555559385e-12,7.92572138814e-07,5.37550349039883e-08,3.69291686480456e-07,5.21156988799767e-08,0.000257087431973135,0.000603388530986361,6.69088691417183e-08,0.000108359725092526,0.0267655761980819,9.52590898791575e-07,0.000566935070760688,6.68876175880843e-05,0.000319489319134615,4.36090921977519e-05,0.0126884298013638,0.0187421977050238,0.000126533343318096,0.00855321101107512,0.00228916214488061,3.48504614992824e-12,1.57594412643326e-06,1.06697891940901e-07,7.34577298364587e-07,1.03457947851815e-07,0.000511708620509413,0.00120551874906106,1.33024802845161e-07,0.000215755865696987,0.0195837147199391,1.47396090933558e-06,0.000311791728166401,3.50283192361343e-05,0.000191747408797888,3.70350151091691e-05,0.010422307592775,0.0118844090981582,0.000114176131208751,0.00591957271959157,0
0.0472647307315875,6.85185186134116e-08,0.000564549673003505,0.00156179759201642,0.000567965913177401,4.10669682056068e-05,0.0154027653472964,0.0333031046225447,0.00105473278718543,0.021365794184744,0.00224485120944993,4.622387011109e-15,3.20315231385995e-07,2.45128200824038e-06,3.24206185914376e-07,1.68465738670236e-09,0.000238346736582662,0.0011141220308988,1.11792223085958e-06,0.000458778716415582,0.0380016248047642,4.95943606478827e-08,0.000284619229058559,0.000734248148975813,0.000287917759258078,2.86309896751776e-05,0.0125319829535088,0.0274287205404251,0.00030069260294028,0.0147520609667415,0.00446756120618902,9.29396177182043e-15,6.3611659330544e-07,4.87794070044534e-06,6.44009965040064e-07,3.36256882230711e-09,0.000474397098143589,0.00221763437284674,2.22479154162905e-06,0.000912981952865289,0.0209602626168091,7.59341407985016e-08,0.000166124160192522,0.000500556385062048,0.000176715659745181,3.13272029328465e-05,0.00758652532391354,0.0310586845332564,0.000319744141657853,0.0131054071179305,0
0.0431693089600596,3.59700527724445e-09,0.000760623511915436,0.000414016078893441,0.000787213174100642,2.22922808333048e-06,0.00929283251564581,0.0176333703911347,0.00171194965100578,0.00717135705745006,0.00187098848161374,1.28426118871437e-17,5.81446830542023e-07,1.7221465099736e-07,6.22810791903533e-07,4.96231687828065e-12,8.67899878636257e-05,0.000311897173512428,2.94525894505221e-06,5.16731645977394e-05,0.0350768018142128,2.61114744815322e-09,0.000410356432146379,0.000198836739056306,0.000465532288896972,1.61458099252787e-06,0.00740303919175473,0.0138865930344195,0.000871570293880883,0.00563768221090085,0.00372506965806719,2.57163405682415e-17,1.15602338398673e-06,3.42498347650568e-07,1.23940120027297e-06,9.90670853182304e-12,0.000172709754509384,0.0006212541981962,5.86021114899999e-06,0.000102843074555853,0.0225099616721775,3.98226331380787e-09,0.000231687339023336,0.000113451459718824,0.000225609898086731,2.47098304189725e-06,0.00503395998173354,0.0106501593305897,0.00052497164186506,0.00515119228468824,0
0.0499833693025772,1.92411837324666e-10,0.000650117991442044,0.000517729979460781,0.000780285400926526,1.21479966376404e-07,0.010076541835397,0.0192820302595465,0.00031920503832436,0.00764729674322941,0.00251058557860692,3.70134690845078e-20,4.24596856937695e-07,2.69360206916305e-07,6.11903240192659e-07,1.48098589496981e-14,0.000102000384642742,0.000372542483487895,1.02188668688793e-07,5.87105093443921e-05,0.0407729332316732,1.38907888637645e-10,0.000356244287642035,0.000257845588685131,0.000444777843640216,8.67927011027673e-08,0.00783416584965069,0.0158201838699288,0.000116018344695355,0.00610484239926199,0.00499626644241568,7.38486884652822e-20,8.45127004341731e-07,5.33568690705645e-07,1.21662924473316e-06,2.9492260349302e-14,0.000203008280061593,0.000742474881881172,2.02430543944933e-07,0.000116894768809185,0.025042386400986,2.12826738837117e-10,0.000217661555866274,0.000144428653320665,0.000252997498832308,1.34304151882341e-07,0.00547366338848754,0.0113737309339329,9.0052831490237e-05,0.00441365484123288,0
0.0547561514190418,0.0374235139351272,0.0305313855069957,0.0382692986291321,0.0070672206659258,0.00309581018476841,0.0202718702645701,0.0481892614462857,0.0310107069054653,0.0263746739744223,0.00300248395027189,0.00140748655719794,0.000935554545582955,0.001471758623892,4.97514544615502e-05,9.61311124337862e-06,0.00041248748335225,0.00233019732286259,0.000965269826326765,0.000697065571400267,0.0448340092878045,0.0152015575465811,0.0131683543562415,0.0159811992644486,0.00319431744936344,0.001160247093052,0.0134275782663334,0.0283797669762007,0.0129751301444784,0.0131213711373741,0.00598565447313682,0.0028008842386796,0.00186303859194472,0.00292885669353727,9.94415165301017e-05,1.91490579950965e-05,0.000821373398643171,0.00464062843832466,0.00192210103865652,0.00138918711890966,0.0442593138909518,0.0191175640124134,0.0175930233191456,0.0216402468282643,0.00290805559966092,0.0014118283429584,0.0111843588971284,0.0301337876131866,0.0161280406515128,0.0147108569735478,4
0.136458343175806,0.16868903163402,0.138216419963322,0.110275996655054,0.0264193279911016,0.05179569425354,0.624428501645173,0.184349015366824,0.109038699986261,0.0724393274259554,0.018671505085059,0.0285630953695738,0.0191850411902533,0.0122035720138508,0.000700804730747428,0.00269435576812257,0.390961016432916,0.0341273879184989,0.0119438632561707,0.00526116605866314,0.10601940818099,0.132464863664527,0.106559322926794,0.0861257429021246,0.0215110991100707,0.0361489296427319,0.454126939932432,0.146832526228818,0.0827041710547888,0.0595579153745718,0.0371989538826579,0.0568762325635441,0.0381928702061195,0.0243029909754716,0.00139528106945499,0.00536365398338854,0.778884758809969,0.0679412860926474,0.0237718842058759,0.0104822045057,0.0843488865033172,0.127787184656186,0.0743767108394388,0.083762557296236,0.0174394016772647,0.0354380743430282,0.394720863392171,0.120141925957011,0.0670439555788458,0.0787736831926283,4
0.124559336771385,0.0808042373776309,0.0730127630041915,0.0594983295856838,0.0107621104982149,0.0123150787318341,0.241463353751816,0.146969651497905,0.0986071598105744,0.0278524359860486,0.0155678223764404,0.00653689443796387,0.00534708509266151,0.00354596355277549,0.000114317324898035,0.000150325064789465,0.0577142368708184,0.0216657565695402,0.00975897363254963,0.000774452164765544,0.104667511132612,0.0641856170668347,0.05427491095215,0.0456501317747827,0.00548379345832739,0.00819358642417288,0.122157376189579,0.113622471104325,0.0836901546463973,0.0202096698224615,0.0310024985262762,0.0130334426770129,0.0106512109320087,0.00706828157170387,0.000229553734245948,0.000301229934805603,0.115725812352403,0.0431554298072495,0.0194334938354833,0.0015462982886801,0.0881327823330968,0.102105278801417,0.0698039381442264,0.0375091821154922,0.00566939520641008,0.00814470673685128,0.172479832126923,0.126193862674994,0.0919779252367006,0.0187064892341857,4
0.0338409688384379,0.00829753278640719,0.00986858925111912,0.00964835001728245,0.00086725633095751,0.000526162176217064,0.00593046206424738,0.0232643458900498,0.0164564228466544,0.00870771139633567,0.00114366126024972,6.78476509410968e-05,9.51771479409373e-05,9.22178353414888e-05,7.53411237424039e-07,2.73273125049682e-07,3.52710779307091e-05,0.000532719365450022,0.000272121158931913,7.61963637027625e-05,0.0268883586126396,0.00573809267319723,0.00708128123377993,0.00707528519503022,0.00058189570847251,0.000367249984808145,0.00420276058030158,0.0186088422623581,0.0118051718280043,0.00719172834372455,0.00228315220728304,0.000136355835339104,0.000192087607965219,0.000184842624731281,1.50177170019743e-06,5.48747061567913e-07,7.02570010330791e-05,0.00107127905245449,0.000541557259052465,0.000151625631362105,0.0267957558282462,0.00918989243137762,0.0110114547265185,0.0108091774392882,0.000545008657367571,0.000588050278722149,0.00578789101446791,0.0205529663106063,0.0182767832483296,0.00488682663977111,0
0.072106942889396,0.11532054817307,0.0418947796455502,0.0348707111599634,0.0139491235801186,0.00450943708733881,0.0824386591682384,0.0969451897064707,0.068005428984113,0.025573195772172,0.0051981135212366,0.0133620869170129,0.00175695655052581,0.00120872156779869,0.000195518933271259,2.04363058603712e-05,0.00680838859067233,0.00942653376460006,0.0046384536939811,0.000657266463878242,0.0416938577884623,0.0584154796081888,0.0202902488699211,0.019213190323023,0.00726388079496094,0.00221304917422626,0.0431959610141571,0.0577985904813909,0.0389052868227784,0.0167283331618027,0.0103711613830544,0.0265935613384154,0.00350330716463519,0.00241854423781517,0.000389106342493737,4.06686718177311e-05,0.0135704522672525,0.0187776436289247,0.00923999969464829,0.00130796556127278,0.0394024041237423,0.0652503928068002,0.0227809610119622,0.0212422221720591,0.0080483374140136,0.00192133613217706,0.0422237552107076,0.0587549872643329,0.0375080854388841,0.0163001946202518,4
0.251605367970447,0.183629985451937,0.0627937926523411,0.0329167640206659,0.0113747159010515,0.0112315349280717,0.185403557439871,0.103302944153292,0.0820307591315999,0.0390060274810154,0.0636135112793897,0.0338687419434974,0.0039537856574221,0.0010759557774097,0.000129963235673426,0.000126750868029903,0.0344873786030128,0.0107250849080418,0.00675599885058107,0.00152884814361878,0.213707937194407,0.149660292404223,0.049772191426825,0.0251373495786195,0.00875142586654786,0.00872566980727611,0.147045220210796,0.0812674726625385,0.0643679186138577,0.0289767134170904,0.126600489286776,0.0674190585850313,0.0078766971912241,0.00215408692175679,0.000258697405882089,0.000252264371172684,0.0686892497787063,0.0213418346049721,0.0134512572993889,0.0030426734087641,0.159687422401174,0.199253708439979,0.0391994967634904,0.0211037845878298,0.0106752437153878,0.00785878034455188,0.105382467385401,0.064180947824143,0.0674848682824514,0.0392790704530498,4
0.0690393606810091,0.0669575734931661,0.0504898451880449,0.0452529757340396,0.00345234520646533,0.0107786788667552,0.079374820091829,0.0880191551615278,0.197678846626182,0.0174283198719213,0.00477295811365161,0.00449601624035363,0.00256088981044478,0.00205809239187025,1.19704979638197e-05,0.000116607236786702,0.00631991104882958,0.00775515387599417,0.0392620920193356,0.000304156485684687,0.0545999109469257,0.0490742874966099,0.0414083428196169,0.0379417424842104,0.00227357418564592,0.00869757167116209,0.0507287103616296,0.0696432576493335,0.142566218072149,0.0134311555774848,0.00951549256316953,0.00895658670684539,0.00509725510319223,0.0040956327622926,2.38293196178792e-05,0.000232204103140967,0.0125868219934589,0.0154633804619229,0.0781426016935325,0.000606365649873827,0.0445797762785354,0.0710966644375206,0.0516236008245811,0.0358236297382739,0.00202305910775908,0.00868498358051009,0.0532499032541691,0.0880198357372989,0.163272766505323,0.0167686046389767,4
0.0123913119344535,0.0039649213049667,0.00567645317557616,0.00633762941798643,0.000741843341293103,0.0012013403041532,0.00780524998122218,0.0167685003036738,0.0215331731884478,0.00851184802987934,0.000150510433919104,1.56458231747631e-05,3.2028123260819e-05,4.0334730808785e-05,5.53036682346439e-07,1.41860390120752e-06,6.10911845737699e-05,0.000279615979135091,0.000458465707103751,7.2682599511125e-05,0.00910903755175639,0.00287528945135931,0.00413839828404792,0.00452112207531206,0.000453376982049849,0.000870268174386635,0.00606647525739112,0.013705443305149,0.015765815546862,0.00669769259019854,0.000303284975389744,3.12880998887029e-05,6.408873627374e-05,8.02961190727368e-05,1.10060239155296e-06,2.85470622059577e-06,0.000121690209886656,0.000559386273744107,0.000919839264905437,0.000144738887031632,0.0137581375574866,0.0043923384122453,0.00623064113642268,0.00703141879181348,0.000255329873441945,0.00133661631602542,0.00539134535818203,0.0111713563073933,0.0241308403097578,0.00475667325441826,0
0.108068330657654,0.138807487014575,0.0594917026942783,0.0417874320364136,0.0133465871493083,0.00658840485943208,0.137624489372301,0.111391966188952,0.0639008925191232,0.0203976233692487,0.0116309137733399,0.0192370927311096,0.00355573844938172,0.00174584455235937,0.000177995170119392,4.34875114300393e-05,0.0189725659940504,0.0124195422462493,0.00409716796423065,0.000417413110343866,0.0515858111082901,0.0602984059087689,0.0273648940415644,0.0221527703248089,0.00706414524117054,0.00322731395129975,0.0651462165826903,0.0579484392094021,0.0284758777227417,0.013633583183433,0.0232513882098816,0.0384084087227031,0.00707712693018574,0.00348327680093968,0.000355235761749018,8.66726328705935e-05,0.0378174684099447,0.0247644727456069,0.00816000232823053,0.000831388980817219,0.0561606202049585,0.0821619870581921,0.0308282760370168,0.0231069039655674,0.00706515317426823,0.0032226198249065,0.0752174744153528,0.0713834842987444,0.0243245306497624,0.0109642848529545,4
0.25033446041951,0.163335500488892,0.0699840346855955,0.04209276118828,0.0132679689348407,0.0117458346136789,0.234818263727985,0.112562460581216,0.12351923926554,0.0511414180898271,0.062782452276411,0.0267403529699626,0.00492114841897661,0.0017741285188827,0.000175447824039872,0.000138105115383831,0.0553888163688363,0.0127061606664298,0.0153294352530957,0.00262841672244162,0.206345319496291,0.114173398842945,0.0559445419253025,0.0270432658289654,0.0106035164623349,0.00976784792764116,0.199698381489348,0.0929147487794871,0.0968780136820549,0.0371035278019498,0.125134644312186,0.0532851177418701,0.00979417572733828,0.00353705815768212,0.00035059343729336,0.000275376317767054,0.110250831876271,0.0253118553839842,0.0305097897546189,0.00523071696802733,0.148201144059545,0.117794049496548,0.0557562997803298,0.0225649050376009,0.0108291731485921,0.00639410831858445,0.152711637621545,0.0721331673072389,0.101989398068244,0.0450991249107035,4
0.203091953087724,0.066891629108149,0.0279546034634116,0.0248982920795195,0.00457448137527713,0.010079870879029,0.116174268674476,0.101369887197777,0.184918793882514,0.0201261333642512,0.0413871715232116,0.00449235300888344,0.000785251197499072,0.000622425912866992,2.1015907506855e-05,0.000102107827716687,0.0135313775389347,0.0103267210290135,0.0343110316535197,0.000407045958491563,0.163847823449103,0.0553141106309557,0.0225530253651899,0.0207888279370391,0.00348393824867958,0.00812421143911551,0.091723827780884,0.0761430119099534,0.138058497052978,0.0165953762896613,0.0824233560248741,0.00894429498799238,0.00156278410941512,0.00123921920041123,4.18264795634853e-05,0.000203195865209573,0.0269601787663335,0.0205507844226838,0.0683343080033231,0.000810038646556016,0.187779132986953,0.0549573252869362,0.0218668451529099,0.019247143250224,0.00450877664283025,0.00676852770842087,0.109486713148694,0.0741352740937204,0.141727398955641,0.0170319304493039,4
0.0527791293787184,0.00695275043265497,0.00313161262037226,0.00355922386979361,0.000905112273695066,0.00166778758153797,0.0220897444260486,0.0262596879039911,0.0410260432777307,0.00946391663789897,0.0027860488071861,4.8219539029405e-05,9.71823318428798e-06,1.26244683392127e-05,8.19481628733612e-07,2.72488979672154e-06,0.000482446718321223,0.000692531594191894,0.0016507304349136,8.96693652300769e-05,0.0413965097564154,0.00504683377274718,0.00232092050503976,0.00257652558750342,0.000629103442369685,0.00119414474806502,0.0157779299981098,0.0195792921449876,0.0297372822852841,0.0074044170150535,0.0055576594564352,9.63168329360719e-05,1.94763573949697e-05,2.52293222716587e-05,1.63433658394923e-06,5.49029390575038e-06,0.000967950995394456,0.00137857086106755,0.00332561270205482,0.000178785856838809,0.0310500357112636,0.00771351516917874,0.00338069105297182,0.00391686162612431,0.000446208436517028,0.00183664096861028,0.0223505978607447,0.0176332906242385,0.0467873157468157,0.0062416048702997,0
0.0642964015692163,0.125612083776598,0.0406828077067993,0.0266497642201943,0.0174234239908446,0.0110228326562484,0.0949725478721418,0.0770355875065207,0.0604536887446259,0.0138731387348146,0.00408285184754221,0.0157802547372227,0.00166340783005279,0.000711975048688872,0.000304564154249849,0.00012187774226618,0.00903306972717614,0.00588542273363347,0.00366408407900587,0.000191987148184261,0.036409152477024,0.0440347461461429,0.0145165428337297,0.0104206830917637,0.00742664728704965,0.00431750946386518,0.0376989308036979,0.0405080446612051,0.0219869945561309,0.00935819250438053,0.0081964182035275,0.0314793133919516,0.00330994929115106,0.00141849387981568,0.000606612907633174,0.000242754482262732,0.0180076216011577,0.0117903297462716,0.00730034100962919,0.000383487726174999,0.0370387147547248,0.0620960628016185,0.0164747113491338,0.0147373317250836,0.0102419275177257,0.00577813622640405,0.037962778852179,0.0458683886271542,0.0295378103051246,0.00981689446538925,0
0.207670659958846,0.145051890912051,0.125212992531214,0.0555068529691739,0.0190442463982199,0.0154535778857304,0.210595296148387,0.128860520527756,0.091813641820357,0.0295564181348293,0.0433334918698923,0.021061672730894,0.015731375730528,0.00309648283651219,0.000364495721612405,0.000239808499354522,0.0444404569652738,0.0166375020310171,0.00844884649679062,0.000875481600110175,0.168152432705564,0.117062857299554,0.0994107505533548,0.0440603747964934,0.01620634262369,0.0128248600126284,0.167896408637711,0.104175076330145,0.0764634580263049,0.0199218367351714,0.0862378370360101,0.041993304534052,0.0313302257216737,0.0061620080848968,0.000725355345295501,0.000477420103880622,0.0885649212301237,0.0331591527872867,0.0168362344143331,0.00174456313741294,0.163422874144483,0.0789549504295464,0.0830129913543518,0.0289983947735284,0.0138672710806457,0.0112325188938692,0.126847563327257,0.0817180174982221,0.0878770443009615,0.0216576044617364,4
0.159076571504217,0.0630497459933416,0.0944514664883857,0.0434375737450173,0.0130632651344323,0.0105134604599833,0.182161332331928,0.162266944795661,0.0454094094262076,0.0377159634093367,0.0253195834580228,0.00399486561747323,0.0089411933139369,0.0018945745354757,0.000171419794399309,0.000110847261217461,0.0332312949803032,0.026460815566927,0.00207039569407395,0.00142554628729543,0.119098948993024,0.0462881727256623,0.0721613367917011,0.0346394883901939,0.010450411626119,0.00851922062083585,0.145042470860305,0.119281300859079,0.0329085864778243,0.0301093673722988,0.0504981913645667,0.00795016175788523,0.0178173319172036,0.0037718891504835,0.000341168623949332,0.000220812584598096,0.0662471996042629,0.0526588771317824,0.0041219763551132,0.00284091241535695,0.136667171192811,0.0507369388378791,0.104305012910494,0.0435369284845361,0.0112878726782762,0.00706736771431115,0.162342215080641,0.123759020225719,0.0266657437600203,0.0346855024334232,4
0.0327458319811543,0.0232849677866791,0.0132889434884839,0.00601135892000089,0.00285018849541499,0.00416897112953244,0.0344032261313644,0.0401972756593463,0.0134692548298301,0.0138554183148935,0.00107712487687584,0.000543784600468822,0.000177455360554313,3.63037384272404e-05,8.06327744776812e-06,1.72275653781785e-05,0.00116087909343386,0.0016162667083127,0.000182325345429047,0.000189595056961989,0.0251093860745963,0.0151630209793329,0.0094450516222064,0.00412951053212363,0.00205175218165265,0.00315573038145434,0.0265340942378595,0.0310633396142822,0.00930565524816926,0.0104315820948589,0.00214391431522669,0.00108324873002446,0.000353164052809371,7.22515045013146e-05,1.61458109830787e-05,3.45210533480577e-05,0.00233865189141003,0.00322398828843325,0.000362824755495023,0.000380614503442178,0.0241166210774868,0.0194472472363308,0.0137331859540383,0.00653318494120729,0.0031358397403314,0.00494298757971896,0.0263484142771726,0.0396377623816784,0.007360103834598,0.0118712368017201,0
0.0251084770071922,0.000857177751332543,0.000872537940048149,0.000505618832006238,0.00069600670537458,0.000374045317036878,0.0118347866289108,0.0214239223927081,0.00087184284599239,0.00734708473077738,0.000633441717120143,7.35120414299934e-07,7.60902974173376e-07,2.5669395174971e-07,4.86019741769222e-07,1.3846343110316e-07,0.00014045859577443,0.000461193384348428,7.58745148850976e-07,5.41791485891543e-05,0.0172576976369426,0.000619153995410396,0.000645454152547834,0.000315206503244388,0.000407029810574698,0.000252478346339357,0.00971936638282015,0.017511333415127,0.000610668718882611,0.00553983133493587,0.00126065632011747,1.46567736410156e-06,1.51799304606068e-06,5.1072796299448e-07,9.67753919336572e-07,2.77432183523048e-07,0.000279817189624895,0.000917871859236285,1.5135528951878e-06,0.000107876137500005,0.0146461260023383,0.000902895043973697,0.00071943724506119,0.000367205939709185,0.000226023182691025,0.000330396633455837,0.00861230093472535,0.013780000650833,0.000895706091941048,0.00457551634283955,0
